No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
1;703.613847397157;3.61384739715697;0.0;0.0;0;1000001
2;712.086705115192;12.086705115192;0.0;0.0;0;1000001
3;705.1250598946335;5.12505989463352;0.0;0.0;0;1000001
4;711.1910648062373;11.1910648062373;0.0;0.0;0;1000001
5;705.4841812745696;5.48418127456955;0.0;0.0;0;1000001
6;707.2291659160504;7.22916591605042;0.0;0.0;0;1000001
7;705.6037604735245;5.60376047352452;0.0;0.0;0;1000001
8;711.8057786777987;11.8057786777987;0.0;0.0;0;1000001
9;713.0652866321033;13.0652866321033;0.0;0.0;0;1000001
10;712.7019915818373;12.7019915818373;0.0;0.0;0;1000001
11;708.1625105042764;8.16251050427638;0.0;0.0;0;1000001
12;713.6242545077895;13.6242545077895;0.0;0.0;0;1000001
13;713.3718833250891;13.3718833250891;0.0;0.0;0;1000001
14;712.2094140092248;12.2094140092248;0.0;0.0;0;1000001
15;713.5222449716946;13.5222449716946;0.0;0.0;0;1000001
16;712.0404772345752;12.0404772345752;0.0;0.0;0;1000001
17;713.073210234758;13.073210234758;0.0;0.0;0;1000001
18;712.6899237437169;12.6899237437169;0.0;0.0;0;1000001
19;714.2343961900343;14.2343961900343;0.0;0.0;0;1000001
20;706.9135383747206;6.91353837472059;0.0;0.0;0;1000001
21;712.7568526773298;12.7568526773298;0.0;0.0;0;1000001
22;703.7067102305771;3.70671023057707;0.0;0.0;0;1000001
23;713.9476684792492;13.9476684792492;0.0;0.0;0;1000001
24;706.029546133804;6.02954613380405;0.0;0.0;0;1000001
25;706.5987195306177;6.5987195306177;0.0;0.0;0;1000001
26;712.4871727037677;12.4871727037677;0.0;0.0;0;1000001
27;710.9131710843417;10.9131710843417;0.0;0.0;0;1000001
28;704.4386826381877;4.43868263818774;0.0;0.0;0;1000001
29;711.5797194003102;11.5797194003102;0.0;0.0;0;1000001
30;703.6155651225326;3.61556512253264;0.0;0.0;0;1000001
