No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
1;708.1514399877623;8.151439987762274;0.0;0.0;0;50000
2;706.3218932625635;6.321893262563549;0.0;0.0;0;50000
3;705.1296955256411;5.129695525641068;0.0;0.0;0;50000
4;706.0394187262345;6.039418726234544;0.0;0.0;0;50000
5;709.9547535986982;9.954753598698176;0.0;0.0;0;50000
6;707.3151416064807;7.315141606480665;0.0;0.0;0;50000
7;707.8989656019793;7.898965601979285;0.0;0.0;0;50000
8;707.8679555198102;7.8679555198101525;0.0;0.0;0;50000
9;703.2741881753769;3.274188175376935;0.0;0.0;0;50000
10;706.6637099023566;6.6637099023565725;0.0;0.0;0;50000
11;705.3515784042531;5.351578404253132;0.0;0.0;0;50000
12;709.1389094595677;9.138909459567685;0.0;0.0;0;50000
13;703.6396925686493;3.6396925686492523;0.0;0.0;0;50000
14;705.65440897959;5.654408979590016;0.0;0.0;0;50000
15;714.1961442158997;14.196144215899722;0.0;0.0;0;50000
16;706.4361822281178;6.4361822281177865;0.0;0.0;0;50000
17;717.1963325665827;17.19633256658267;0.0;0.0;0;50000
18;710.1665332259081;10.166533225908097;0.0;0.0;0;50000
19;705.3991690610337;5.399169061033717;0.0;0.0;0;50000
20;708.7733363470796;8.773336347079635;0.0;0.0;0;50000
21;708.7562066189632;8.756206618963233;0.0;0.0;0;50000
22;708.9546214382084;8.954621438208392;0.0;0.0;0;50000
23;711.9288724261486;11.928872426148587;0.0;0.0;0;50000
24;709.0079352188471;9.007935218847138;0.0;0.0;0;50000
25;705.8689414566913;5.868941456691346;0.0;0.0;0;50000
26;707.9590247215226;7.95902472152261;0.0;0.0;0;50000
27;710.3941988694268;10.39419886942676;0.0;0.0;0;50000
28;707.5321136153742;7.5321136153742145;0.0;0.0;0;50000
29;708.4365895501004;8.436589550100393;0.0;0.0;0;50000
30;707.180501120628;7.180501120628037;0.0;0.0;0;50000
