No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
1;979.0151836834249;879.0151836834249;0.0;0.0;0;3000000
2;2640.4566654320356;2540.4566654320356;0.0;0.0;0;3000000
3;366.084040598992;266.084040598992;0.0;0.0;0;3000000
4;126.78984130007146;26.78984130007146;0.0;0.0;0;3000000
5;1595.9390576321853;1495.9390576321853;0.0;0.0;0;3000000
6;1603.9264310969008;1503.9264310969008;0.0;0.0;0;3000000
7;784.952170768184;684.952170768184;0.0;0.0;0;3000000
8;8238.149581914888;8138.149581914888;0.0;0.0;0;3000000
9;4293.813629684024;4193.813629684024;0.0;0.0;0;3000000
10;821.9284939497999;721.9284939497999;0.0;0.0;0;3000000
11;8699.615633712701;8599.615633712701;0.0;0.0;0;3000000
12;2710.956170480994;2610.956170480994;0.0;0.0;0;3000000
13;176.00678614775225;76.00678614775225;0.0;0.0;0;3000000
14;136.62209871072025;36.62209871072025;0.0;0.0;0;3000000
15;261.4331415104084;161.4331415104084;0.0;0.0;0;3000000
16;8305.951780030968;8205.951780030968;0.0;0.0;0;3000000
17;936.6374053569525;836.6374053569525;0.0;0.0;0;3000000
18;8704.066099319096;8604.066099319096;0.0;0.0;0;3000000
19;446.3204635709597;346.3204635709597;0.0;0.0;0;3000000
20;2087.5712278575284;1987.5712278575284;0.0;0.0;0;3000000
21;1793.0604919067357;1693.0604919067357;0.0;0.0;0;3000000
22;777.6515502127571;677.6515502127571;0.0;0.0;0;3000000
23;1441.4342740601421;1341.4342740601421;0.0;0.0;0;3000000
24;103.01613147246921;3.016131472469212;0.0;0.0;0;3000000
25;100.80260422673754;0.8026042267375431;0.0;0.0;0;3000000
26;883.5663104673725;783.5663104673725;0.0;0.0;0;3000000
27;159.25852723511457;59.25852723511457;0.0;0.0;0;3000000
28;4522.649434909401;4422.649434909401;0.0;0.0;0;3000000
29;615.4606693611958;515.4606693611958;0.0;0.0;0;3000000
30;1840.4363266711034;1740.4363266711034;0.0;0.0;0;3000000
