No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
1;1.4541428784549058;0.6617198784450942;2.7684734405600357;0.07285456422526408;400000;400000
2;1.9315713382179354;0.18429141868206456;3.7305159889952217;0.09817147339461112;400000;400000
3;1.4217639806720794;0.6940987762279205;4.688430390408709;0.12337974711601866;400000;400000
4;0.9242037694238022;1.1916589874761976;23.333762675423614;0.6140463861953585;400000;400000
5;1.3008500496838271;0.8150127072161728;2.8412428078601204;0.07476954757526631;400000;400000
6;1.0418550634734602;1.0740076934265397;3.8135441936562957;0.10035642614884989;400000;400000
7;0.9336876991596076;1.1821750577403924;12.978474570289595;0.3415388044813051;400000;400000
8;1.0604766283642173;1.0553861285357826;3.7594722110189482;0.09893347923734078;400000;400000
9;0.5566743886866501;1.5591883682133498;36.11011605012043;0.9502662118452744;400000;400000
10;1.1266002467974572;0.9892625101025427;4.481240824888067;0.11792739012863333;400000;400000
11;1.255315306112807;0.8605474507871929;8.913523595578688;0.23456641040996548;400000;400000
12;0.5828318973839882;1.5330308595160118;31.900259550909297;0.8394805144976131;400000;400000
13;0.9873577145133231;1.128505042386677;5.528551302764701;0.14548819217801845;400000;400000
14;1.1372548976088719;0.978607859291128;15.445525055557262;0.40646118567255957;400000;400000
15;1.2149889171026125;0.9008738397973874;6.57319331833604;0.17297877153515898;400000;400000
16;1.089390399235875;1.0264723576641248;6.105887365327673;0.16068124645599138;400000;400000
17;1.2879670747806027;0.8278956821193972;3.0462109403505426;0.0801634457986985;400000;400000
18;0.9484922740838788;1.167370482816121;6.244146616940796;0.16431964781423153;400000;400000
19;1.0027337900258204;1.1131289668741795;17.053336124236576;0.44877200326938366;400000;400000
20;1.1442284958603435;0.9716342610396564;6.461204456721018;0.17003169622950054;400000;400000
21;0.9967888546521203;1.1190739022478797;8.163093966738597;0.2148182622825945;400000;400000
22;0.9822178577391598;1.13364489916084;14.389373430267215;0.37866772184913716;400000;400000
23;1.1707436961604143;0.9451190607395856;3.3737147826676432;0.08878196796493797;400000;400000
24;0.6209598822099832;1.4949028746900166;34.84086393398131;0.9168648403679294;400000;400000
25;0.9307397082979214;1.1851230486020785;6.565110599420073;0.1727660684057914;400000;400000
