No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
0;720.3872153500624;20.387215350062434;0.0;0;800;10000000
1;720.3872153500624;20.387215350062434;0.0;0;800;10000000
2;720.3872153500624;20.387215350062434;0.0;0;800;10000000
3;720.3872153500624;20.387215350062434;0.0;0;800;10000000
4;720.3872153500624;20.387215350062434;0.0;0;800;10000000
5;720.3872153500624;20.387215350062434;0.0;0;800;10000000
6;720.3872153500624;20.387215350062434;0.0;0;800;10000000
7;720.3872153500624;20.387215350062434;0.0;0;800;10000000
8;720.3872153500624;20.387215350062434;0.0;0;800;10000000
9;720.3872153500624;20.387215350062434;0.0;0;800;10000000
10;720.3872153500624;20.387215350062434;0.0;0;800;10000000
11;720.3872153500624;20.387215350062434;0.0;0;800;10000000
12;720.3872153500624;20.387215350062434;0.0;0;800;10000000
13;720.3872153500624;20.387215350062434;0.0;0;800;10000000
14;720.3872153500624;20.387215350062434;0.0;0;800;10000000
15;720.5616585111648;20.56165851116475;0.0;0;800;10000000
16;720.3872153500624;20.387215350062434;0.0;0;800;10000000
17;720.3872153500624;20.387215350062434;0.0;0;800;10000000
18;720.3872153500624;20.387215350062434;0.0;0;800;10000000
19;720.3872153500624;20.387215350062434;0.0;0;800;10000000
20;720.3872153500624;20.387215350062434;0.0;0;800;10000000
21;720.3872153500624;20.387215350062434;0.0;0;800;10000000
22;720.3872153500624;20.387215350062434;0.0;0;800;10000000
23;720.3872153500624;20.387215350062434;0.0;0;800;10000000
24;720.3872153500624;20.387215350062434;0.0;0;800;10000000
25;720.3872153500624;20.387215350062434;0.0;0;800;10000000
26;720.3872153500624;20.387215350062434;0.0;0;800;10000000
27;720.3872153500624;20.387215350062434;0.0;0;800;10000000
28;720.3872153500624;20.387215350062434;0.0;0;800;10000000
29;720.3872153500624;20.387215350062434;0.0;0;800;10000000
