No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
1;1.6620696857173032;0.45379307118269674;12.831364935225183;0.33766749829539955;400000;400000
2;1.4827710808029688;0.6330916760970311;25.681657087364577;0.6758330812464363;400000;400000
3;1.8269367464414377;0.28892601045856225;21.393289594015688;0.562981305105676;400000;400000
4;1.7561958358067096;0.35966692109329035;17.48530248551668;0.46013953909254424;400000;400000
5;1.7639552835385457;0.3519074733614542;16.336692391211407;0.4299129576634581;400000;400000
6;1.6505272592638567;0.46533549763614324;18.508582312267606;0.48706795558598964;400000;400000
7;1.5996861532421194;0.5161766036578805;16.60738328463214;0.43703640222716156;400000;400000
8;1.7024533501821697;0.4134094067178302;21.809482265203012;0.5739337438211319;400000;400000
9;1.5287484867548948;0.5871142701451051;24.17136356529506;0.6360885148761858;400000;400000
10;1.5868889701728008;0.5289737867271991;22.00460624099272;0.5790685852892822;400000;400000
11;1.4078415430192055;0.7080212138807944;22.00545718153777;0.5790909784615202;400000;400000
12;1.3387520389755614;0.7771107179244385;20.11856432162123;0.5294359032005587;400000;400000
13;1.5265880598215689;0.589274697078431;21.302616085458418;0.5605951601436425;400000;400000
14;1.6608319383572765;0.4550308185427234;18.299526863225676;0.48156649640067567;400000;400000
15;1.5690627064094689;0.546800050490531;21.04730287076191;0.5538763913358398;400000;400000
16;1.5490446201096904;0.5668181367903096;37.18559032903275;0.9785681665534934;400000;400000
17;1.8139108542325735;0.30195190266742644;18.869006450726882;0.49655280133491797;400000;400000
18;1.5670008913455076;0.5488618655544923;20.998938932798644;0.5526036561262802;400000;400000
19;1.6766881619670002;0.4391745949329997;16.21923442255127;0.4268219584881913;400000;400000
20;1.4747240677983076;0.6411386891016924;27.426096720262233;0.721739387375322;400000;400000
21;1.542961670696605;0.572901086203395;24.504096726144773;0.6448446506880203;400000;400000
22;1.4998908734058403;0.6159718834941597;15.722320233859266;0.41374526931208594;400000;400000
23;1.6083369572560067;0.5075257996439932;19.785733201365357;0.5206771895096146;400000;400000
24;1.6267067219371036;0.4891560349628963;15.1519301759408;0.3987350046300211;400000;400000
25;1.5989045171947347;0.5169582397052652;18.7033463544666;0.4921933157894737;400000;400000
