No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
1;1.3879746628250107;0.7278880940749892;18.900656423704472;0.497385695360644;400000;400000
2;2.0444093877775176;0.07145336912248235;5.437911940602009;0.14310294580531605;400000;400000
3;1.4892601693313374;0.6266025875686625;5.222960655937637;0.13744633305099044;400000;400000
4;1.7719372714422033;0.34392548545779666;15.505888413715507;0.4080496950977765;400000;400000
5;1.8518067277809378;0.2640560291190621;9.520527961698235;0.25054020951837463;400000;400000
6;1.5332506834943873;0.5826120734056126;39.587342217889436;1.0417721636286694;400000;400000
7;1.4586041586621081;0.6572585982378918;41.83330966050941;1.1008765700134056;400000;400000
8;1.8218671817733627;0.2939955751266372;8.343820580922797;0.21957422581375782;400000;400000
9;1.7617438435718664;0.3541189133281335;2.8643530021122645;0.0753777105819017;400000;400000
10;1.6726107633773055;0.4432519935226944;9.16718893737038;0.24124181414132578;400000;400000
11;1.9155011740211034;0.2003615828788965;4.312193592676308;0.11347877875463967;400000;400000
12;1.6345424592450257;0.4813202976549742;36.12583070899993;0.9506797554999981;400000;400000
13;1.7568642752021164;0.3589984816978835;2.751683134267846;0.07241271405968015;400000;400000
14;1.3412556827107207;0.7746070741892792;46.82280492771792;1.2321790770452083;400000;400000
15;1.6864430133729342;0.4294197435270657;15.538431425448225;0.40890609014337437;400000;400000
16;1.9908854622633148;0.12497729463668517;3.878700082765341;0.10207105480961425;400000;400000
17;1.698338180212319;0.41752457668768095;10.205398023371531;0.2685631058781982;400000;400000
18;1.6484436436988865;0.4674191132011134;5.546861938941615;0.14597005102477933;400000;400000
19;1.364103680863092;0.751759076036908;39.305169006102574;1.034346552792173;400000;400000
20;1.9015616817555863;0.21430107514441366;4.0796071539886825;0.10735808299970218;400000;400000
21;1.8279434222629463;0.28791933463705366;3.76288814706888;0.09902337229128631;400000;400000
22;1.7137643630976258;0.4020983938023741;46.80521291446624;1.231716129328059;400000;400000
23;1.7685427050503266;0.3473200518496733;5.927349526607889;0.155982882279155;400000;400000
24;1.8600223634382513;0.2558403934617486;5.1913571320753;0.13661466137040262;400000;400000
25;1.1516411794848045;0.9642215774151954;45.366344920058005;1.1938511821067896;400000;400000
