No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
1;1.736117604008871;0.1277128047911289;4.796048422365768;0.14987651319893025;400000;400000
2;2.3630828310157774;0.4992524222157775;3.3121134562461596;0.10350354550769249;400000;400000
3;2.4149525238034917;0.5511221150034917;5.678606865278701;0.17745646453995942;400000;400000
4;2.4355023887650056;0.5716719799650056;18.67546167601992;0.5836081773756225;400000;400000
5;2.284050947365019;0.42022053856501906;4.368437339125736;0.13651366684767924;400000;400000
6;2.050809521335515;0.1869791125355149;5.43610085490441;0.16987815171576282;400000;400000
7;2.415709035222254;0.5518786264222542;5.262252107301196;0.16444537835316236;400000;400000
8;2.444855333754342;0.581024924954342;4.47279118090723;0.13977472440335093;400000;400000
9;1.3359063348528217;0.5279240739471782;4.612742208342611;0.14414819401070658;400000;400000
10;1.6289111855464813;0.23491922325351866;4.961492574132529;0.15504664294164153;400000;400000
11;2.355117635390636;0.49128722659063606;5.033615034946372;0.15730046984207413;400000;400000
12;1.6224930345044817;0.24133737429551827;4.39393026285467;0.13731032071420843;400000;400000
13;2.7243808070996645;0.8605503982996645;4.714106982840912;0.1473158432137785;400000;400000
14;1.5746874989047452;0.2891429098952547;4.293264641368119;0.13416452004275373;400000;400000
15;1.4824141795319417;0.3814162292680583;4.637226063816399;0.14491331449426248;400000;400000
16;1.3012301379648825;0.5626002708351174;5.480674775539197;0.1712710867355999;400000;400000
17;1.3440723212425518;0.5197580875574481;4.085569394602443;0.12767404358132634;400000;400000
18;2.4202729366519242;0.5564425278519243;6.495784867741785;0.20299327711693077;400000;400000
19;1.386890370845674;0.47694003795432605;10.867203368243352;0.33960010525760476;400000;400000
20;2.0702791404783927;0.20644873167839273;4.377839788447814;0.1368074933889942;400000;400000
21;2.670858192622288;0.8070277838222879;5.435730448914907;0.16986657652859086;400000;400000
22;1.8697225699766538;0.0058921611766538096;4.90792377376437;0.15337261793013657;400000;400000
23;1.291230774356505;0.5725996344434949;3.558787339038189;0.1112121043449434;400000;400000
24;1.8790896068906795;0.015259198090679549;5.448921777346161;0.17027880554206754;400000;400000
25;1.9120683693040998;0.0482379605040999;7.2815471752252625;0.22754834922578945;400000;400000
