No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
1;358.3690784990874;169.05744883908739;26.416684220520867;3.3020855275651084;100000;100000
2;208.57298635534053;19.261356695340538;1.3819232053986161;0.17274040067482702;100000;100000
3;311.0325331021752;121.7209034421752;0.9090636986835909;0.11363296233544887;100000;100000
4;262.4417838471428;73.13015418714281;0.005266995428151447;0.0006583744285189308;100000;100000
5;356.0628403951458;166.75121073514583;0.715685059215234;0.08946063240190424;100000;100000
6;189.41124587787536;0.09961621787536501;0.0;0.0;94653;100000
7;197.7716919801957;8.460062320195703;0.01475502741874667;0.0018443784273433337;100000;100000
8;192.3861794149362;3.074549754936214;0.04520069725428148;0.005650087156785185;100000;100000
9;241.63949319367717;52.327863533677174;5.041801841317577;0.6302252301646971;100000;100000
10;201.62320452424274;12.311574864242743;0.0;0.0;95121;100000
11;196.8628956140589;7.55126595405892;0.0018114493385125519;0.00022643116731406899;100000;100000
12;310.18389153560827;120.87226187560827;10.101719187933206;1.2627148984916508;100000;100000
13;398.4240822461809;209.1124525861809;16.49045297549003;2.0613066219362537;100000;100000
14;216.7192821794778;27.407652519477807;0.0006598186541348695;8.247733176685869e-05;100000;100000
15;554.9898917058931;365.6782620458931;4.673594847810447;0.5841993559763059;100000;100000
16;232.44575536559;43.13412570559001;0.6797525861601563;0.08496907327001954;100000;100000
17;248.45112909341003;59.13949943341004;0.010097047842666507;0.0012621309803333134;100000;100000
18;421.3837617233322;232.07213206333222;11.24919200215486;1.4061490002693575;100000;100000
19;274.65851159278617;85.34688193278618;0.5889478020968564;0.07361847526210705;100000;100000
20;230.3588126835176;41.04718302351762;0.0;0.0;89034;100000
21;296.4092864764003;107.09765681640033;1.5677414247018684;0.19596767808773355;100000;100000
22;441.0771062254906;251.7654765654906;5.417496153372194;0.6771870191715242;100000;100000
23;240.6630437102368;51.3514140502368;6.585264426636979;0.8231580533296223;100000;100000
24;431.18176513577293;241.87013547577294;42.11517892501292;5.264397365626615;100000;100000
25;192.4470727288818;3.1354430688818127;0.001030756752192974;0.00012884459402412175;100000;100000
