No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
0;703.5913029787553;3.591302978755266;0.0;0;600;3000000
1;715.566976513039;15.56697651303898;0.0;0;600;3000000
2;715.566976513039;15.56697651303898;0.0;0;600;3000000
3;715.566976513039;15.56697651303898;0.0;0;600;3000000
4;715.566976513039;15.56697651303898;0.0;0;600;3000000
5;704.9747902476474;4.974790247647434;0.0;0;600;3000000
6;715.566976513039;15.56697651303898;0.0;0;600;3000000
7;715.566976513039;15.56697651303898;0.0;0;600;3000000
8;715.566976513039;15.56697651303898;0.0;0;600;3000000
9;715.566976513039;15.56697651303898;0.0;0;600;3000000
10;715.740849791151;15.74084979115105;0.0;0;600;3000000
11;715.566976513039;15.56697651303898;0.0;0;600;3000000
12;715.566976513039;15.56697651303898;0.0;0;600;3000000
13;715.566976513039;15.56697651303898;0.0;0;600;3000000
14;715.566976513039;15.56697651303898;0.0;0;600;3000000
15;715.566976513039;15.56697651303898;0.0;0;600;3000000
16;715.566976513039;15.56697651303898;0.0;0;600;3000000
17;715.566976513039;15.56697651303898;0.0;0;600;3000000
18;715.566976513039;15.56697651303898;0.0;0;600;3000000
19;715.566976513039;15.56697651303898;0.0;0;600;3000000
20;702.9848771712799;2.9848771712798907;0.0;0;600;3000000
21;715.646298212715;15.64629821271501;0.0;0;600;3000000
22;700.0000000095799;0;0.0;0;600;2291843
23;715.566976513039;15.56697651303898;0.0;0;600;3000000
24;715.566976513039;15.56697651303898;0.0;0;600;3000000
25;715.566976513039;15.56697651303898;0.0;0;600;3000000
26;716.0351850615;16.035185061499988;0.0;0;600;3000000
27;715.566976513039;15.56697651303898;0.0;0;600;3000000
28;715.566976513039;15.56697651303898;0.0;0;600;3000000
29;715.566976513039;15.56697651303898;0.0;0;600;3000000
