No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
1;1105.0812084335384;5.08120843353845;0.0;0.0;0;50001
2;1137.102949965174;37.102949965174;0.0;0.0;0;50001
3;1115.6799418331507;15.6799418331507;0.0;0.0;0;50001
4;1112.4190975563542;12.4190975563542;0.0;0.0;0;50001
5;1103.2759203213568;3.27592032135681;0.0;0.0;0;50001
6;1116.2345001231001;16.2345001231001;0.0;0.0;0;50001
7;1120.683995630437;20.683995630437;0.0;0.0;0;50001
8;1111.6872144709523;11.6872144709523;0.0;0.0;0;50001
9;1116.434643706008;16.434643706008;0.0;0.0;0;50001
10;1102.3621603379452;2.36216033794517;0.0;0.0;0;50001
11;1116.46013473526;16.46013473526;0.0;0.0;0;50001
12;1121.4082720619276;21.4082720619276;0.0;0.0;0;50001
13;1111.6076567777914;11.6076567777914;0.0;0.0;0;50001
14;1104.3170138301975;4.31701383019754;0.0;0.0;0;50001
15;1123.234266895262;23.234266895262;0.0;0.0;0;50001
16;1227.229099536858;127.229099536858;0.0;0.0;0;50001
17;1110.6810368564757;10.6810368564757;0.0;0.0;0;50001
18;1117.1980838173927;17.1980838173927;0.0;0.0;0;50001
19;1113.1960651954546;13.1960651954546;0.0;0.0;0;50001
20;1101.032405499002;1.03240549900192;0.0;0.0;0;50001
21;1101.545645007588;1.54564500758806;0.0;0.0;0;50001
22;1111.4659013179598;11.4659013179598;0.0;0.0;0;50001
23;1111.366403619888;11.3664036198879;0.0;0.0;0;50001
24;1113.3171620535613;13.3171620535613;0.0;0.0;0;50001
25;1114.5132178393765;14.5132178393765;0.0;0.0;0;50001
26;1109.7240304515117;9.72403045151168;0.0;0.0;0;50001
27;1115.5324202648517;15.5324202648517;0.0;0.0;0;50001
28;1107.554851554762;7.55485155476208;0.0;0.0;0;50001
29;1123.950177295672;23.9501772956719;0.0;0.0;0;50001
30;1108.0892007144953;8.08920071449529;0.0;0.0;0;50001
