No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
1;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
2;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
3;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
4;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
5;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
6;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
7;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
8;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
9;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
10;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
11;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
12;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
13;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
14;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
15;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
16;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
17;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
18;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
19;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
20;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
21;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
22;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
23;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
24;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
25;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
26;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
27;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
28;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
29;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
30;720.3872153500624;20.3872153500624;0.0;0.0;0;10000001
