No.;f(x);abs(f(x) - F(x*));Constraint Violation;Mean Constraint Violation;FES feasible;FES success
1;715.566976513039;15.566976513039;0.0;0.0;0;3000001
2;715.566976513039;15.566976513039;0.0;0.0;0;3000001
3;715.8201714908272;15.8201714908272;0.0;0.0;0;3000001
4;715.957692466453;15.957692466453;0.0;0.0;0;3000001
5;715.5669765130391;15.5669765130391;0.0;0.0;0;3000001
6;716.1334708628909;16.1334708628909;0.0;0.0;0;3000001
7;715.566976513039;15.566976513039;0.0;0.0;0;3000001
8;715.566976513039;15.566976513039;0.0;0.0;0;3000001
9;715.7408497911512;15.7408497911512;0.0;0.0;0;3000001
10;715.6462982127151;15.6462982127151;0.0;0.0;0;3000001
11;715.566976513039;15.566976513039;0.0;0.0;0;3000001
12;715.566976513039;15.566976513039;0.0;0.0;0;3000001
13;715.566976513039;15.566976513039;0.0;0.0;0;3000001
14;715.566976513039;15.566976513039;0.0;0.0;0;3000001
15;715.566976513039;15.566976513039;0.0;0.0;0;3000001
16;715.566976513039;15.566976513039;0.0;0.0;0;3000001
17;715.566976513039;15.566976513039;0.0;0.0;0;3000001
18;715.566976513039;15.566976513039;0.0;0.0;0;3000001
19;715.5669765130391;15.5669765130391;0.0;0.0;0;3000001
20;715.566976513039;15.566976513039;0.0;0.0;0;3000001
21;715.7838191883409;15.7838191883409;0.0;0.0;0;3000001
22;715.566976513039;15.566976513039;0.0;0.0;0;3000001
23;715.566976513039;15.566976513039;0.0;0.0;0;3000001
24;715.566976513039;15.566976513039;0.0;0.0;0;3000001
25;715.5669765130391;15.5669765130391;0.0;0.0;0;3000001
26;715.566976513039;15.566976513039;0.0;0.0;0;3000001
27;715.566976513039;15.566976513039;0.0;0.0;0;3000001
28;715.7044974886647;15.7044974886647;0.0;0.0;0;3000001
29;715.646298212715;15.646298212715;0.0;0.0;0;3000001
30;715.566976513039;15.566976513039;0.0;0.0;0;3000001
